t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
4.2200,0.00000,1.0000,0.0000,9.98395,9.98395,9.98513,7.8,0.0149,0.0000,0.4741,31.1402,0.000,unity
4.2400,0.00000,1.0000,0.0000,9.98408,9.98408,9.98520,7.8,0.0148,0.0000,0.4741,31.3398,0.000,unity
4.2600,0.00000,1.0000,0.0000,9.98420,9.98420,9.98527,7.7,0.0147,0.0000,0.4741,31.5395,0.000,unity
4.2800,0.00000,1.0000,0.0000,9.98433,9.98433,9.98533,7.7,0.0147,0.0000,0.4741,31.7392,0.000,unity
4.3000,0.00000,1.0000,0.0000,9.98442,9.98442,9.98537,7.7,0.0146,0.0000,0.4741,31.9389,0.000,unity
4.3200,0.00000,1.0000,0.0000,9.98452,9.98452,9.98543,7.7,0.0146,0.0000,0.4741,32.1386,0.000,unity
4.3400,0.00000,1.0000,0.0000,9.98461,9.98461,9.98547,7.6,0.0145,0.0000,0.4741,32.3383,0.000,unity
4.3600,0.00000,1.0000,0.0000,9.98471,9.98471,9.98553,7.6,0.0145,0.0000,0.4741,32.5380,0.000,unity
4.3800,0.00000,1.0000,0.0000,9.98480,9.98480,9.98557,7.6,0.0144,0.0000,0.4741,32.7377,0.000,unity
4.4000,0.00000,1.0000,0.0000,9.98489,9.98489,9.98562,7.5,0.0144,0.0000,0.4741,32.9374,0.000,unity
4.4200,0.00000,1.0000,0.0000,9.98497,9.98497,9.98566,7.5,0.0143,0.0000,0.4741,33.1371,0.000,unity
4.4400,0.00000,1.0000,0.0000,9.98503,9.98503,9.98569,7.5,0.0143,0.0000,0.4741,33.3368,0.000,unity
4.4600,0.00000,1.0000,0.0000,9.98510,9.98510,9.98572,7.5,0.0143,0.0000,0.4741,33.5365,0.000,unity
4.4800,0.00000,1.0000,0.0000,9.98516,9.98516,9.98576,7.5,0.0142,0.0000,0.4741,33.7362,0.000,unity
4.5000,0.00000,1.0000,0.0000,9.98522,9.98522,9.98579,7.5,0.0142,0.0000,0.4741,33.9359,0.000,unity
4.5200,0.00000,1.0000,0.0000,9.98528,9.98528,9.98583,7.4,0.0142,0.0000,0.4741,34.1356,0.000,unity
4.5400,0.00000,1.0000,0.0000,9.98535,9.98535,9.98586,7.4,0.0141,0.0000,0.4741,34.3353,0.000,unity
4.5600,0.00000,1.0000,0.0000,9.98541,9.98541,9.98589,7.4,0.0141,0.0000,0.4741,34.5350,0.000,unity
4.5800,0.00000,1.0000,0.0000,9.98547,9.98547,9.98592,7.4,0.0141,0.0000,0.4741,34.7347,0.000,unity
4.6000,0.00000,1.0000,0.0000,9.98553,9.98553,9.98596,7.4,0.0140,0.0000,0.4741,34.9344,0.000,unity
4.6200,0.00000,1.0000,0.0000,9.98556,9.98556,9.98597,7.4,0.0140,0.0000,0.4741,35.1341,0.000,unity
4.6400,0.00000,1.0000,0.0000,9.98560,9.98560,9.98599,7.4,0.0140,0.0000,0.4741,35.3338,0.000,unity
4.6600,0.00000,1.0000,0.0000,9.98563,9.98563,9.98600,7.3,0.0140,0.0000,0.4741,35.5335,0.000,unity
4.6800,0.00000,1.0000,0.0000,9.98566,9.98566,9.98602,7.3,0.0140,0.0000,0.4741,35.7333,0.000,unity
4.7000,0.00000,1.0000,0.0000,9.98569,9.98569,9.98604,7.3,0.0140,0.0000,0.4741,35.9330,0.000,unity
4.7200,0.00000,1.0000,0.0000,9.98572,9.98572,9.98605,7.3,0.0139,0.0000,0.4741,36.1327,0.000,unity
4.7400,0.00000,1.0000,0.0000,9.98576,9.98576,9.98607,7.3,0.0139,0.0000,0.4741,36.3324,0.000,unity
4.7600,0.00000,1.0000,0.0000,9.98579,9.98579,9.98609,7.3,0.0139,0.0000,0.4741,36.5321,0.000,unity
4.7800,0.00000,1.0000,0.0000,9.98582,9.98582,9.98610,7.3,0.0139,0.0000,0.4741,36.7318,0.000,unity
4.8000,0.00000,1.0000,0.0000,9.98585,9.98585,9.98612,7.3,0.0139,0.0000,0.4741,36.9316,0.000,unity
4.8200,0.00000,1.0000,0.0000,9.98588,9.98588,9.98614,7.3,0.0139,0.0000,0.4741,37.1313,0.000,unity
4.8400,0.00000,1.0000,0.0000,9.98591,9.98591,9.98615,7.3,0.0138,0.0000,0.4741,37.3310,0.000,unity
4.8600,0.00000,1.0000,0.0000,9.98594,9.98594,9.98617,7.3,0.0138,0.0000,0.4741,37.5307,0.000,unity
4.8800,0.00000,1.0000,0.0000,9.98597,9.98597,9.98619,7.3,0.0138,0.0000,0.4741,37.7304,0.000,unity
4.9000,0.00000,1.0000,0.0000,9.98600,9.98600,9.98620,7.2,0.0138,0.0000,0.4741,37.9301,0.000,unity
4.9200,0.00000,1.0000,0.0000,9.98603,9.98603,9.98622,7.2,0.0138,0.0000,0.4741,38.1299,0.000,unity
4.9400,0.00000,1.0000,0.0000,9.98606,9.98606,9.98623,7.2,0.0138,0.0000,0.4741,38.3296,0.000,unity
4.9600,0.00000,1.0000,0.0000,9.98609,9.98609,9.98625,7.2,0.0138,0.0000,0.4741,38.5293,0.000,unity
4.9800,0.00000,1.0000,0.0000,9.98612,9.98612,9.98627,7.2,0.0137,0.0000,0.4741,38.7290,0.000,unity
5.0000,0.00000,1.0000,0.0000,9.98613,9.98613,9.98626,7.2,0.0137,0.0000,0.4741,38.9288,0.000,unity
5.0200,0.00000,1.0000,0.0000,9.98613,9.98613,9.98627,7.2,0.0137,0.0000,0.4741,39.1285,0.000,unity
5.0400,0.00000,1.0000,0.0000,9.98613,9.98613,9.98626,7.2,0.0137,0.0000,0.4741,39.3282,0.000,unity
5.0600,0.00000,1.0000,0.0000,9.98614,9.98614,9.98627,7.2,0.0137,0.0000,0.4741,39.5279,0.000,unity
5.0800,0.00000,1.0000,0.0000,9.98614,9.98614,9.98626,7.2,0.0137,0.0000,0.4741,39.7276,0.000,unity
5.1000,0.00000,1.0000,0.0000,9.98614,9.98614,9.98628,7.2,0.0137,0.0000,0.4741,39.9274,0.000,unity
5.1200,0.00000,1.0000,0.0000,9.98614,9.98614,9.98627,7.2,0.0137,0.0000,0.4741,40.1271,0.000,unity
5.1400,0.00000,1.0000,0.0000,9.98614,9.98614,9.98628,7.2,0.0137,0.0000,0.4741,40.3268,0.000,unity
5.1600,0.00000,1.0000,0.0000,9.98615,9.98615,9.98627,7.2,0.0137,0.0000,0.4741,40.5265,0.000,unity
5.1800,0.00000,1.0000,0.0000,9.98615,9.98615,9.98628,7.2,0.0137,0.0000,0.4741,40.7263,0.000,unity
5.2000,0.00000,1.0000,0.0000,9.98615,9.98615,9.98627,7.2,0.0137,0.0000,0.4741,40.9260,0.000,unity
5.2200,0.00000,1.0000,0.0000,9.98615,9.98615,9.98628,7.2,0.0137,0.0000,0.4741,41.1257,0.000,unity
5.2400,0.00000,1.0000,0.0000,9.98615,9.98615,9.98627,7.2,0.0137,0.0000,0.4741,41.3254,0.000,unity
5.2600,0.00000,1.0000,0.0000,9.98616,9.98616,9.98628,7.2,0.0137,0.0000,0.4741,41.5251,0.000,unity
5.2800,0.00000,1.0000,0.0000,9.98616,9.98616,9.98628,7.2,0.0137,0.0000,0.4741,41.7249,0.000,unity
5.3000,0.00000,1.0000,0.0000,9.98616,9.98616,9.98628,7.2,0.0137,0.0000,0.4741,41.9246,0.000,unity
5.3200,0.00000,1.0000,0.0000,9.98616,9.98616,9.98628,7.2,0.0137,0.0000,0.4741,42.1243,0.000,unity
5.3400,0.00000,1.0000,0.0000,9.98616,9.98616,9.98629,7.2,0.0137,0.0000,0.4741,42.3240,0.000,unity
5.3600,0.00000,1.0000,0.0000,9.98616,9.98616,9.98628,7.2,0.0137,0.0000,0.4741,42.5238,0.000,unity
5.3800,0.00000,1.0000,0.0000,9.98617,9.98617,9.98629,7.2,0.0137,0.0000,0.4741,42.7235,0.000,unity
5.4000,0.00000,1.0000,0.0000,9.98617,9.98617,9.98628,7.2,0.0137,0.0000,0.4741,42.9232,0.000,unity
5.4200,0.00000,1.0000,0.0000,9.98617,9.98617,9.98629,7.2,0.0137,0.0000,0.4741,43.1229,0.000,unity
5.4400,0.00000,1.0000,0.0000,9.98617,9.98617,9.98628,7.2,0.0137,0.0000,0.4741,43.3226,0.000,unity
5.4600,0.00000,1.0000,0.0000,9.98617,9.98617,9.98629,7.2,0.0137,0.0000,0.4741,43.5224,0.000,unity
5.4800,0.00000,1.0000,0.0000,9.98617,9.98617,9.98629,7.2,0.0137,0.0000,0.4741,43.7221,0.000,unity
5.5000,0.00000,1.0000,0.0000,9.98617,9.98617,9.98629,7.2,0.0137,0.0000,0.4741,43.9218,0.000,unity
5.5200,0.00000,1.0000,0.0000,9.98618,9.98618,9.98629,7.2,0.0137,0.0000,0.4741,44.1215,0.000,unity
5.5400,0.00000,1.0000,0.0000,9.98618,9.98618,9.98629,7.2,0.0137,0.0000,0.4741,44.3213,0.000,unity
5.5600,0.00000,1.0000,0.0000,9.98618,9.98618,9.98629,7.2,0.0137,0.0000,0.4741,44.5210,0.000,unity
5.5800,0.00000,1.0000,0.0000,9.98618,9.98618,9.98629,7.2,0.0137,0.0000,0.4741,44.7207,0.000,unity
5.6000,0.00000,1.0000,0.0000,9.98618,9.98618,9.98629,7.2,0.0137,0.0000,0.4741,44.9204,0.000,unity
5.6200,0.00000,1.0000,0.0000,9.98618,9.98618,9.98629,7.2,0.0137,0.0000,0.4741,45.1201,0.000,unity
5.6400,0.00000,1.0000,0.0000,9.98618,9.98618,9.98629,7.2,0.0137,0.0000,0.4741,45.3199,0.000,unity
5.6600,0.00000,1.0000,0.0000,9.98618,9.98618,9.98629,7.2,0.0137,0.0000,0.4741,45.5196,0.000,unity
5.6800,0.00000,1.0000,0.0000,9.98618,9.98618,9.98629,7.2,0.0137,0.0000,0.4741,45.7193,0.000,unity
5.7000,0.00000,1.0000,0.0000,9.98618,9.98618,9.98629,7.2,0.0137,0.0000,0.4741,45.9190,0.000,unity
5.7200,0.00000,1.0000,0.0000,9.98619,9.98619,9.98630,7.2,0.0137,0.0000,0.4741,46.1188,0.000,unity
5.7400,0.00000,1.0000,0.0000,9.98619,9.98619,9.98629,7.2,0.0137,0.0000,0.4741,46.3185,0.000,unity
5.7600,0.00000,1.0000,0.0000,9.98619,9.98619,9.98630,7.2,0.0137,0.0000,0.4741,46.5182,0.000,unity
5.7800,0.00000,1.0000,0.0000,9.98619,9.98619,9.98629,7.2,0.0137,0.0000,0.4741,46.7179,0.000,unity
5.8000,0.00000,1.0000,0.0000,9.98619,9.98619,9.98630,7.2,0.0137,0.0000,0.4741,46.9176,0.000,unity
5.8200,0.00000,1.0000,0.0000,9.98619,9.98619,9.98629,7.2,0.0137,0.0000,0.4741,47.1174,0.000,unity
5.8400,0.00000,1.0000,0.0000,9.98619,9.98619,9.98630,7.2,0.0137,0.0000,0.4741,47.3171,0.000,unity
5.8600,0.00000,1.0000,0.0000,9.98619,9.98619,9.98630,7.2,0.0137,0.0000,0.4741,47.5168,0.000,unity
5.8800,0.00000,1.0000,0.0000,9.98619,9.98619,9.98630,7.2,0.0137,0.0000,0.4741,47.7165,0.000,unity
5.9000,0.00000,1.0000,0.0000,9.98619,9.98619,9.98630,7.2,0.0137,0.0000,0.4741,47.9163,0.000,unity
5.9200,0.00000,1.0000,0.0000,9.98620,9.98620,9.98630,7.2,0.0137,0.0000,0.4741,48.1160,0.000,unity
5.9400,0.00000,1.0000,0.0000,9.98620,9.98620,9.98630,7.2,0.0137,0.0000,0.4741,48.3157,0.000,unity
5.9600,0.00000,1.0000,0.0000,9.98620,9.98620,9.98630,7.2,0.0137,0.0000,0.4741,48.5154,0.000,unity
5.9800,0.00000,1.0000,0.0000,9.98620,9.98620,9.98630,7.2,0.0137,0.0000,0.4741,48.7152,0.000,unity
6.0000,0.00000,1.0000,0.0000,9.98620,9.98620,9.98630,7.2,0.0137,0.0000,0.4741,48.9149,0.000,unity
6.0200,0.00000,1.0000,0.0000,9.98620,9.98620,9.98630,7.2,0.0137,0.0000,0.4741,49.1146,0.000,unity
6.0400,0.00000,1.0000,0.0000,9.98620,9.98620,9.98630,7.2,0.0137,0.0000,0.4741,49.3143,0.000,unity
6.0600,0.00000,1.0000,0.0000,9.98620,9.98620,9.98630,7.2,0.0137,0.0000,0.4741,49.5140,0.000,unity
6.0800,0.00000,1.0000,0.0000,9.98620,9.98620,9.98630,7.2,0.0137,0.0000,0.4741,49.7138,0.000,unity
6.1000,0.00000,1.0000,0.0000,9.98620,9.98620,9.98630,7.2,0.0137,0.0000,0.4741,49.9135,0.000,unity
6.1200,0.00000,1.0000,0.0000,9.98620,9.98620,9.98630,7.2,0.0137,0.0000,0.4741,50.1132,0.000,unity
6.1400,0.00000,1.0000,0.0000,9.98621,9.98621,9.98630,7.2,0.0137,0.0000,0.4741,50.3129,0.000,unity
6.1600,0.00000,1.0000,0.0000,9.98621,9.98621,9.98630,7.2,0.0137,0.0000,0.4741,50.5127,0.000,unity
6.1800,0.00000,1.0000,0.0000,9.98621,9.98621,9.98630,7.2,0.0137,0.0000,0.4741,50.7124,0.000,unity
6.2000,0.00000,1.0000,0.0000,9.98621,9.98621,9.98631,7.2,0.0137,0.0000,0.4741,50.9121,0.000,unity
6.2200,0.00000,1.0000,0.0000,9.98621,9.98621,9.98630,7.2,0.0137,0.0000,0.4741,51.1118,0.000,unity
6.2400,0.00000,1.0000,0.0000,9.98621,9.98621,9.98631,7.2,0.0137,0.0000,0.4741,51.3115,0.000,unity
6.2600,0.00000,1.0000,0.0000,9.98621,9.98621,9.98631,7.2,0.0137,0.0000,0.4741,51.5113,0.000,unity
6.2800,0.00000,1.0000,0.0000,9.98621,9.98621,9.98631,7.2,0.0137,0.0000,0.4741,51.7110,0.000,unity
6.3000,0.00000,1.0000,0.0000,9.98621,9.98621,9.98631,7.2,0.0137,0.0000,0.4741,51.9107,0.000,unity
6.3200,0.00000,1.0000,0.0000,9.98621,9.98621,9.98631,7.2,0.0137,0.0000,0.4741,52.1104,0.000,unity
6.3400,0.00000,1.0000,0.0000,9.98622,9.98622,9.98631,7.2,0.0137,0.0000,0.4741,52.3102,0.000,unity
6.3600,0.00000,1.0000,0.0000,9.98622,9.98622,9.98631,7.2,0.0137,0.0000,0.4741,52.5099,0.000,unity
6.3800,0.00000,1.0000,0.0000,9.98622,9.98622,9.98631,7.2,0.0137,0.0000,0.4741,52.7096,0.000,unity
6.4000,0.00000,1.0000,0.0000,9.98622,9.98622,9.98631,7.2,0.0137,0.0000,0.4741,52.9093,0.000,unity
6.4200,0.00000,1.0000,0.0000,9.98622,9.98622,9.98631,7.2,0.0137,0.0000,0.4741,53.1091,0.000,unity
6.4400,0.00000,1.0000,0.0000,9.98622,9.98622,9.98631,7.2,0.0137,0.0000,0.4741,53.3088,0.000,unity
6.4600,0.00000,1.0000,0.0000,9.98622,9.98622,9.98631,7.2,0.0137,0.0000,0.4741,53.5085,0.000,unity
6.4800,0.00000,1.0000,0.0000,9.98622,9.98622,9.98631,7.2,0.0137,0.0000,0.4741,53.7082,0.000,unity
6.5000,0.00000,1.0000,0.0000,9.98622,9.98622,9.98631,7.2,0.0137,0.0000,0.4741,53.9080,0.000,unity
6.5200,0.00000,1.0000,0.0000,9.98622,9.98622,9.98631,7.2,0.0137,0.0000,0.4741,54.1077,0.000,unity
6.5400,0.00000,1.0000,0.0000,9.98622,9.98622,9.98631,7.2,0.0137,0.0000,0.4741,54.3074,0.000,unity
6.5600,0.00000,1.0000,0.0000,9.98623,9.98623,9.98631,7.2,0.0137,0.0000,0.4741,54.5071,0.000,unity
6.5800,0.00000,1.0000,0.0000,9.98623,9.98623,9.98632,7.2,0.0137,0.0000,0.4741,54.7069,0.000,unity
6.6000,0.00000,1.0000,0.0000,9.98623,9.98623,9.98632,7.2,0.0137,0.0000,0.4741,54.9066,0.000,unity
6.6200,0.00000,1.0000,0.0000,9.98623,9.98623,9.98632,7.2,0.0137,0.0000,0.4741,55.1063,0.000,unity
6.6400,0.00000,1.0000,0.0000,9.98623,9.98623,9.98632,7.2,0.0137,0.0000,0.4741,55.3061,0.000,unity
6.6600,0.00000,1.0000,0.0000,9.98623,9.98623,9.98632,7.2,0.0137,0.0000,0.4741,55.5058,0.000,unity
6.6800,0.00000,1.0000,0.0000,9.98623,9.98623,9.98632,7.2,0.0137,0.0000,0.4741,55.7055,0.000,unity
6.7000,0.00000,1.0000,0.0000,9.98623,9.98623,9.98632,7.2,0.0137,0.0000,0.4741,55.9052,0.000,unity
6.7200,0.00000,1.0000,0.0000,9.98623,9.98623,9.98632,7.2,0.0137,0.0000,0.4741,56.1050,0.000,unity
6.7400,0.00000,1.0000,0.0000,9.98623,9.98623,9.98632,7.2,0.0137,0.0000,0.4741,56.3047,0.000,unity
6.7600,0.00000,1.0000,0.0000,9.98624,9.98624,9.98632,7.2,0.0137,0.0000,0.4741,56.5044,0.000,unity
6.7800,0.00000,1.0000,0.0000,9.98624,9.98624,9.98632,7.2,0.0137,0.0000,0.4741,56.7041,0.000,unity
6.8000,0.00000,1.0000,0.0000,9.98624,9.98624,9.98632,7.2,0.0137,0.0000,0.4741,56.9039,0.000,unity
6.8200,0.00000,1.0000,0.0000,9.98624,9.98624,9.98632,7.2,0.0137,0.0000,0.4741,57.1036,0.000,unity
6.8400,0.00000,1.0000,0.0000,9.98624,9.98624,9.98632,7.2,0.0137,0.0000,0.4741,57.3033,0.000,unity
6.8600,0.00000,1.0000,0.0000,9.98624,9.98624,9.98632,7.2,0.0137,0.0000,0.4741,57.5030,0.000,unity
6.8800,0.00000,1.0000,0.0000,9.98624,9.98624,9.98632,7.2,0.0137,0.0000,0.4741,57.7028,0.000,unity
6.9000,0.00000,1.0000,0.0000,9.98624,9.98624,9.98632,7.2,0.0137,0.0000,0.4741,57.9025,0.000,unity
6.9200,0.00000,1.0000,0.0000,9.98624,9.98624,9.98632,7.2,0.0137,0.0000,0.4741,58.1022,0.000,unity
6.9400,0.00000,1.0000,0.0000,9.98624,9.98624,9.98632,7.2,0.0137,0.0000,0.4741,58.3019,0.000,unity
6.9600,0.00000,1.0000,0.0000,9.98624,9.98624,9.98632,7.2,0.0137,0.0000,0.4741,58.5017,0.000,unity
6.9800,0.00000,1.0000,0.0000,9.98625,9.98625,9.98633,7.2,0.0137,0.0000,0.4741,58.7014,0.000,unity
7.0000,0.00000,1.0000,0.0000,9.98625,9.98625,9.98633,7.2,0.0137,0.0000,0.4741,58.9011,0.000,unity
7.0200,0.00000,1.0000,0.0000,9.98625,9.98625,9.98633,7.2,0.0137,0.0000,0.4741,59.1008,0.000,unity
7.0400,0.00000,1.0000,0.0000,9.98625,9.98625,9.98633,7.2,0.0137,0.0000,0.4741,59.3006,0.000,unity
7.0600,0.00000,1.0000,0.0000,9.98625,9.98625,9.98633,7.2,0.0137,0.0000,0.4741,59.5003,0.000,unity
7.0800,0.00000,1.0000,0.0000,9.98625,9.98625,9.98633,7.2,0.0137,0.0000,0.4741,59.7000,0.000,unity
7.1000,0.00000,1.0000,0.0000,9.98625,9.98625,9.98633,7.2,0.0137,0.0000,0.4741,59.8998,0.000,unity
7.1200,0.00000,1.0000,0.0000,9.98625,9.98625,9.98633,7.2,0.0137,0.0000,0.4741,60.0995,0.000,unity
7.1400,0.00000,1.0000,0.0000,9.98625,9.98625,9.98633,7.2,0.0137,0.0000,0.4741,60.2992,0.000,unity
7.1600,0.00000,1.0000,0.0000,9.98625,9.98625,9.98633,7.2,0.0137,0.0000,0.4741,60.4989,0.000,unity
7.1800,0.00000,1.0000,0.0000,9.98626,9.98626,9.98633,7.2,0.0137,0.0000,0.4741,60.6987,0.000,unity
7.2000,0.00000,1.0000,0.0000,9.98626,9.98626,9.98633,7.2,0.0137,0.0000,0.4741,60.8984,0.000,unity
7.2200,0.00000,1.0000,0.0000,9.98626,9.98626,9.98633,7.2,0.0137,0.0000,0.4741,61.0981,0.000,unity
7.2400,0.00000,1.0000,0.0000,9.98626,9.98626,9.98633,7.2,0.0137,0.0000,0.4741,61.2978,0.000,unity
7.2600,0.00000,1.0000,0.0000,9.98626,9.98626,9.98633,7.2,0.0137,0.0000,0.4741,61.4976,0.000,unity
7.2800,0.00000,1.0000,0.0000,9.98626,9.98626,9.98633,7.2,0.0137,0.0000,0.4741,61.6973,0.000,unity
7.3000,0.00000,1.0000,0.0000,9.98626,9.98626,9.98634,7.2,0.0137,0.0000,0.4741,61.8970,0.000,unity
7.3200,0.00000,1.0000,0.0000,9.98626,9.98626,9.98634,7.2,0.0137,0.0000,0.4741,62.0967,0.000,unity
7.3400,0.00000,1.0000,0.0000,9.98626,9.98626,9.98634,7.2,0.0137,0.0000,0.4741,62.2965,0.000,unity
7.3600,0.00000,1.0000,0.0000,9.98626,9.98626,9.98634,7.2,0.0137,0.0000,0.4741,62.4962,0.000,unity
7.3800,0.00000,1.0000,0.0000,9.98626,9.98626,9.98634,7.2,0.0137,0.0000,0.4741,62.6959,0.000,unity
7.4000,0.00000,1.0000,0.0000,9.98627,9.98627,9.98634,7.2,0.0137,0.0000,0.4741,62.8956,0.000,unity
7.4200,0.00000,1.0000,0.0000,9.98627,9.98627,9.98634,7.2,0.0137,0.0000,0.4741,63.0954,0.000,unity
7.4400,0.00000,1.0000,0.0000,9.98627,9.98627,9.98634,7.2,0.0137,0.0000,0.4741,63.2951,0.000,unity
7.4600,0.00000,1.0000,0.0000,9.98627,9.98627,9.98634,7.2,0.0137,0.0000,0.4741,63.4948,0.000,unity
7.4800,0.00000,1.0000,0.0000,9.98627,9.98627,9.98634,7.2,0.0137,0.0000,0.4741,63.6945,0.000,unity
7.5000,0.00000,1.0000,0.0000,9.98627,9.98627,9.98634,7.2,0.0137,0.0000,0.4741,63.8943,0.000,unity
7.5200,0.00000,1.0000,0.0000,9.98627,9.98627,9.98634,7.2,0.0137,0.0000,0.4741,64.0940,0.000,unity
7.5400,0.00000,1.0000,0.0000,9.98627,9.98627,9.98634,7.2,0.0137,0.0000,0.4741,64.2937,0.000,unity
7.5600,0.00000,1.0000,0.0000,9.98627,9.98627,9.98634,7.2,0.0137,0.0000,0.4741,64.4934,0.000,unity
7.5800,0.00000,1.0000,0.0000,9.98627,9.98627,9.98634,7.2,0.0137,0.0000,0.4741,64.6932,0.000,unity
7.6000,0.00000,1.0000,0.0000,9.98628,9.98628,9.98634,7.2,0.0137,0.0000,0.4741,64.8929,0.000,unity
7.6200,0.00000,1.0000,0.0000,9.98628,9.98628,9.98634,7.2,0.0137,0.0000,0.4741,65.0926,0.000,unity
7.6400,0.00000,1.0000,0.0000,9.98628,9.98628,9.98634,7.2,0.0137,0.0000,0.4741,65.2923,0.000,unity
7.6600,0.00000,1.0000,0.0000,9.98628,9.98628,9.98634,7.2,0.0137,0.0000,0.4741,65.4921,0.000,unity
7.6800,0.00000,1.0000,0.0000,9.98628,9.98628,9.98634,7.2,0.0137,0.0000,0.4741,65.6918,0.000,unity
7.7000,0.00000,1.0000,0.0000,9.98628,9.98628,9.98634,7.2,0.0137,0.0000,0.4741,65.8915,0.000,unity
7.7200,0.00000,1.0000,0.0000,9.98628,9.98628,9.98634,7.2,0.0137,0.0000,0.4741,66.0912,0.000,unity
7.7400,0.00000,1.0000,0.0000,9.98628,9.98628,9.98635,7.2,0.0137,0.0000,0.4741,66.2909,0.000,unity
7.7600,0.00000,1.0000,0.0000,9.98628,9.98628,9.98634,7.2,0.0137,0.0000,0.4741,66.4907,0.000,unity
7.7800,0.00000,1.0000,0.0000,9.98628,9.98628,9.98635,7.2,0.0137,0.0000,0.4741,66.6904,0.000,unity
7.8000,0.00000,1.0000,0.0000,9.98628,9.98628,9.98634,7.2,0.0137,0.0000,0.4741,66.8901,0.000,unity
7.8200,0.00000,1.0000,0.0000,9.98629,9.98629,9.98635,7.2,0.0136,0.0000,0.4741,67.0898,0.000,unity
7.8400,0.00000,1.0000,0.0000,9.98629,9.98629,9.98634,7.2,0.0137,0.0000,0.4741,67.2896,0.000,unity
7.8600,0.00000,1.0000,0.0000,9.98629,9.98629,9.98635,7.2,0.0136,0.0000,0.4741,67.4893,0.000,unity
7.8800,0.00000,1.0000,0.0000,9.98629,9.98629,9.98634,7.2,0.0137,0.0000,0.4741,67.6890,0.000,unity
7.9000,0.00000,1.0000,0.0000,9.98629,9.98629,9.98635,7.2,0.0136,0.0000,0.4741,67.8887,0.000,unity
7.9200,0.00000,1.0000,0.0000,9.98629,9.98629,9.98635,7.2,0.0137,0.0000,0.4741,68.0884,0.000,unity
7.9400,0.00000,1.0000,0.0000,9.98629,9.98629,9.98635,7.2,0.0136,0.0000,0.4741,68.2882,0.000,unity
7.9600,0.00000,1.0000,0.0000,9.98629,9.98629,9.98635,7.2,0.0137,0.0000,0.4741,68.4879,0.000,unity
7.9800,0.00000,1.0000,0.0000,9.98629,9.98629,9.98635,7.2,0.0136,0.0000,0.4741,68.6876,0.000,unity
8.0000,0.00000,1.0000,0.0000,9.98629,9.98629,9.98635,7.2,0.0136,0.0000,0.4741,68.8873,0.000,unity
8.0200,0.00000,1.0000,0.0000,9.98630,9.98630,9.98635,7.2,0.0136,0.0000,0.4741,69.0871,0.000,unity
8.0400,0.00000,1.0000,0.0000,9.98630,9.98630,9.98635,7.2,0.0136,0.0000,0.4741,69.2868,0.000,unity
8.0600,0.00000,1.0000,0.0000,9.98630,9.98630,9.98635,7.2,0.0136,0.0000,0.4741,69.4865,0.000,unity
8.0800,0.00000,1.0000,0.0000,9.98630,9.98630,9.98635,7.2,0.0136,0.0000,0.4741,69.6862,0.000,unity
8.1000,0.00000,1.0000,0.0000,9.98630,9.98630,9.98636,7.2,0.0136,0.0000,0.4741,69.8859,0.000,unity
8.1200,0.00000,1.0000,0.0000,9.98630,9.98630,9.98636,7.2,0.0136,0.0000,0.4741,70.0857,0.000,unity
8.1400,0.00000,1.0000,0.0000,9.98630,9.98630,9.98636,7.2,0.0136,0.0000,0.4741,70.2854,0.000,unity
8.1600,0.00000,1.0000,0.0000,9.98630,9.98630,9.98636,7.2,0.0136,0.0000,0.4741,70.4851,0.000,unity
8.1800,0.00000,1.0000,0.0000,9.98630,9.98630,9.98636,7.2,0.0136,0.0000,0.4741,70.6848,0.000,unity
8.2000,0.00000,1.0000,0.0000,9.98630,9.98630,9.98636,7.2,0.0136,0.0000,0.4741,70.8846,0.000,unity
8.2200,0.00000,1.0000,0.0000,9.98630,9.98630,9.98636,7.2,0.0136,0.0000,0.4741,71.0843,0.000,unity
8.2400,0.00000,1.0000,0.0000,9.98631,9.98631,9.98636,7.2,0.0136,0.0000,0.4741,71.2840,0.000,unity
8.2600,0.00000,1.0000,0.0000,9.98631,9.98631,9.98636,7.2,0.0136,0.0000,0.4741,71.4837,0.000,unity
8.2800,0.00000,1.0000,0.0000,9.98631,9.98631,9.98636,7.2,0.0136,0.0000,0.4741,71.6834,0.000,unity
8.3000,0.00000,1.0000,0.0000,9.98631,9.98631,9.98636,7.2,0.0136,0.0000,0.4741,71.8832,0.000,unity
8.3200,0.00000,1.0000,0.0000,9.98631,9.98631,9.98636,7.2,0.0136,0.0000,0.4741,72.0829,0.000,unity
8.3400,0.00000,1.0000,0.0000,9.98631,9.98631,9.98636,7.2,0.0136,0.0000,0.4741,72.2826,0.000,unity
8.3600,0.00000,1.0000,0.0000,9.98631,9.98631,9.98636,7.2,0.0136,0.0000,0.4741,72.4824,0.000,unity
8.3800,0.00000,1.0000,0.0000,9.98631,9.98631,9.98636,7.2,0.0136,0.0000,0.4741,72.6821,0.000,unity
8.4000,0.00000,1.0000,0.0000,9.98631,9.98631,9.98636,7.2,0.0136,0.0000,0.4741,72.8818,0.000,unity
8.4200,0.00000,1.0000,0.0000,9.98631,9.98631,9.98636,7.2,0.0136,0.0000,0.4741,73.0815,0.000,unity
